run_id,key,value,step,timestamp
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,446999,1747478316953
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,448499,1747478343109
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,449999,1747478368779
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,451499,1747478399339
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,452999,1747478424298
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,454499,1747478450650
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,455999,1747478476109
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,457499,1747478499612
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,458999,1747478532207
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,460499,1747478558038
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,461999,1747478583236
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,463499,1747478607306
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,464999,1747478632268
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,466499,1747478665999
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,467999,1747478690173
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,469499,1747478714625
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,470999,1747478740265
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,472499,1747478766386
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,473999,1747478798099
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,475499,1747478822075
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,476999,1747478847982
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,478499,1747478874210
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,479999,1747478898444
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,481499,1747478928844
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,482999,1747478954213
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,484499,1747478980536
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,485999,1747479004853
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,487499,1747479029259
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,488999,1747479062336
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,490499,1747479087808
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,491999,1747479111804
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,493499,1747479136936
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,494999,1747479162096
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,496499,1747479195741
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,497999,1747479218980
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,499499,1747479244500
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,500999,1747479270541
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,502499,1747479296277
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,503999,1747479326955
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,505499,1747479351962
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,506999,1747479377870
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,508499,1747479403329
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,509999,1747479426572
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,511499,1747479459326
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,512999,1747479484880
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,514499,1747479510378
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,515999,1747479534285
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,517499,1747479559351
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,518999,1747479592756
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,520499,1747479617205
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,521999,1747479641496
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,523499,1747479667228
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,524999,1747479693038
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,526499,1747479724877
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,527999,1747479748944
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,529499,1747479774488
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,530999,1747479800804
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,532499,1747479825490
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,533999,1747479856594
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,535499,1747479881608
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,536999,1747479907920
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,538499,1747479932555
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,539999,1747479956368
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,541499,1747479989415
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,542999,1747480015107
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,544499,1747480039500
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,545999,1747480064525
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,547499,1747480089745
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,548999,1747480122693
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,550499,1747480145861
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,551999,1747480171069
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,553499,1747480196545
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,554999,1747480222307
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,556499,1747480252724
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,557999,1747480277462
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,559499,1747480303164
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,560999,1747480329108
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,562499,1747480352529
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,563999,1747480384823
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,565499,1747480410238
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,566999,1747480435928
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,568499,1747480459851
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,569999,1747480485082
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,571499,1747480518153
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,572999,1747480542966
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,574499,1747480567263
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,575999,1747480592623
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,577499,1747480618025
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,578999,1747480650988
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,580499,1747480675047
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,581999,1747480700439
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,583499,1747480726281
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,584999,1747480751166
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,586499,1747480782511
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,587999,1747480807311
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,589499,1747480833469
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,590999,1747480858645
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,592499,1747480882887
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,593999,1747480915010
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,595499,1747480941021
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,596999,1747480965740
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,598499,1747480990565
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,599999,1747481015535
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,601499,1747481049427
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,602999,1747481072941
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,604499,1747481098115
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,605999,1747481123715
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,607499,1747481149565
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,608999,1747481181164
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,610499,1747481206228
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,611999,1747481231515
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,613499,1747481257576
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,614999,1747481281236
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,616499,1747481313433
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,617999,1747481338449
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,619499,1747481364484
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,620999,1747481388706
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,622499,1747481413781
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,623999,1747481446362
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,625499,1747481471494
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,626999,1747481495918
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,628499,1747481521250
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,629999,1747481546363
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,631499,1747481579481
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,632999,1747481603357
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,634499,1747481628763
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,635999,1747481654613
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,637499,1747481679764
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,638999,1747481710827
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,640499,1747481735661
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,641999,1747481761479
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,643499,1747481786656
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,644999,1747481810975
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,646499,1747481842986
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,647999,1747481868362
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,649499,1747481893447
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,650999,1747481918064
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,652499,1747481943073
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,653999,1747481976447
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,655499,1747482000645
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,656999,1747482025599
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,658499,1747482050950
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,659999,1747482076524
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,661499,1747482108522
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,662999,1747482133514
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,664499,1747482158972
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,665999,1747482184988
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,667499,1747482209198
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,668999,1747482241487
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,670499,1747482266623
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,671999,1747482292693
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,673499,1747482316787
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,674999,1747482341997
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,676499,1747482374793
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,677999,1747482400014
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,679499,1747482424319
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,680999,1747482450055
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,682499,1747482475000
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,683999,1747482507630
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,685499,1747482531441
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,686999,1747482557121
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,688499,1747482582465
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,689999,1747482607840
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,691499,1747482639172
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,692999,1747482664018
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,694499,1747482689517
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,695999,1747482714968
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,697499,1747482738757
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,698999,1747482771255
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,700499,1747482796388
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,701999,1747482821694
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,703499,1747482846408
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,704999,1747482871496
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,706499,1747482904775
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,707999,1747482929124
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,709499,1747482953804
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,710999,1747482978969
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,712499,1747483003830
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,713999,1747483035403
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,715499,1747483059534
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,716999,1747483085107
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,718499,1747483110841
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,719999,1747483135569
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,721499,1747483167780
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,722999,1747483192841
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,724499,1747483218797
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,725999,1747483243658
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,727499,1747483268174
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,728999,1747483300718
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,730499,1747483325950
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,731999,1747483350471
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,733499,1747483375779
64221294851643399ab974d9b3b21886,episode_stats/is_in_hole_rolling_20,1,734999,1747483400817
