run_id,key,value,step,timestamp
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,427499,1747476295058
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,428999,1747476321223
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,430499,1747476341067
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,431999,1747476360671
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.012159214353539616,433499,1747476380240
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,434999,1747476399196
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,436499,1747476425578
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,437999,1747476445160
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.019812032218578208,439499,1747476465106
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,440999,1747476485238
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,442499,1747476505010
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,443999,1747476530617
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.06914304947081662,445499,1747476548836
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,446999,1747476567963
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.2268797874557657,448499,1747476587995
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.016005012093715815,449999,1747476608147
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.7120703857556384,451499,1747476634263
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.08925902094377751,452999,1747476652926
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,454499,1747476671290
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,455999,1747476689949
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,457499,1747476709654
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,1.1563451714468103,458999,1747476736520
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.1500270460151403,460499,1747476755903
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,461999,1747476775255
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,463499,1747476794190
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,464999,1747476812658
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.05886553467409113,466499,1747476838504
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.0744405755875686,467999,1747476858300
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,469499,1747476878201
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.027702761918091703,470999,1747476898192
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,472499,1747476917454
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,473999,1747476943075
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,475499,1747476961562
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,476999,1747476981511
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,478499,1747477001644
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,479999,1747477021584
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,481499,1747477047845
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.040378175160747036,482999,1747477066076
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.14235520374587596,484499,1747477084575
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,485999,1747477104422
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,487499,1747477124616
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,488999,1747477150804
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,490499,1747477170048
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,491999,1747477188651
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,493499,1747477207279
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,494999,1747477226122
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,496499,1747477252747
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,497999,1747477272132
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,499499,1747477291674
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,500999,1747477311020
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,502499,1747477329348
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.00011820835448843325,503999,1747477354619
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,505499,1747477374351
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.2681205714049147,506999,1747477394290
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,508499,1747477414398
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,509999,1747477433940
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,1.060008981099077,511499,1747477459951
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,512999,1747477478429
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,514499,1747477497725
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,515999,1747477517754
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.15296767778748302,517499,1747477537705
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,518999,1747477563704
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,520499,1747477582477
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.15306955852732712,521999,1747477600677
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,523499,1747477619556
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,524999,1747477639412
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,526499,1747477665615
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,527999,1747477685329
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,529499,1747477704438
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,530999,1747477723311
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,532499,1747477741988
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.0005331107518028316,533999,1747477767660
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,535499,1747477787254
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,536999,1747477807112
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,538499,1747477826786
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,539999,1747477845803
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,541499,1747477871801
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,542999,1747477890804
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.05086754910703013,544499,1747477910668
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,545999,1747477930732
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,547499,1747477950668
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,548999,1747477976720
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,550499,1747477995065
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,551999,1747478013693
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.1342533777020482,553499,1747478033729
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.05563732507180869,554999,1747478053730
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.00605197164974945,556499,1747478080157
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,557999,1747478099374
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,559499,1747478118011
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.0834613299573278,560999,1747478136542
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,562499,1747478155755
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,563999,1747478182293
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,565499,1747478201737
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,566999,1747478221126
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,568499,1747478240285
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.05934455898271187,569999,1747478259070
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,571499,1747478284438
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,572999,1747478303794
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,574499,1747478323557
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,575999,1747478343565
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.8682407413624522,577499,1747478363068
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.13163236280237314,578999,1747478388171
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.10274853712661555,580499,1747478406494
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,581999,1747478426018
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,583499,1747478446119
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,584999,1747478466223
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.872468414381338,586499,1747478492539
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.012661849564707539,587999,1747478511223
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,589499,1747478529815
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.009437730435849254,590999,1747478548902
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,592499,1747478569140
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.0888016821127866,593999,1747478595711
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,595499,1747478615043
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,596999,1747478633957
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.11750619171765059,598499,1747478652556
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,599999,1747478671291
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,601499,1747478697395
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,602999,1747478717062
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,604499,1747478736846
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,605999,1747478756456
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,607499,1747478775288
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.07402613070675305,608999,1747478800958
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.014938734963602845,610499,1747478820139
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.011224745479372383,611999,1747478839994
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.018276031042385777,613499,1747478860191
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,614999,1747478879996
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.018930662678994636,616499,1747478906374
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,617999,1747478924897
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,619499,1747478943512
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,620999,1747478963629
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,622499,1747478983887
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,623999,1747479010401
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,625499,1747479029419
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,626999,1747479047621
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,628499,1747479066377
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,1.1237190695159078,629999,1747479085933
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.0437395453312643,631499,1747479112365
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,632999,1747479132123
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,634499,1747479151512
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.0034557602303630095,635999,1747479170751
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,637499,1747479189189
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,638999,1747479214440
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,640499,1747479234017
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,641999,1747479253822
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,643499,1747479273578
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,644999,1747479292958
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.027719939395303674,646499,1747479318647
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,647999,1747479337003
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,649499,1747479356784
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,650999,1747479376787
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,652499,1747479396821
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,653999,1747479422688
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,655499,1747479441396
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,656999,1747479459639
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.0556874893620631,658499,1747479478929
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,659999,1747479499155
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,661499,1747479525781
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,662999,1747479545276
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,664499,1747479564196
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,665999,1747479582852
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,667499,1747479601743
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,668999,1747479628045
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,670499,1747479647632
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,671999,1747479667579
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,673499,1747479686869
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,674999,1747479705775
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,676499,1747479731496
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.06451813408598657,677999,1747479750774
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,679499,1747479770692
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,680999,1747479790585
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,682499,1747479810419
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,683999,1747479836454
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,685499,1747479854658
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.18657067718999545,686999,1747479873410
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,688499,1747479893357
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,689999,1747479913325
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,691499,1747479939889
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,692999,1747479958748
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.024216704644765656,694499,1747479977298
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.01389704429057019,695999,1747479995668
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,697499,1747480015345
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.02263512405330224,698999,1747480042091
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,700499,1747480061751
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,701999,1747480081258
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,703499,1747480100049
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,704999,1747480118790
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,706499,1747480144129
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,707999,1747480163899
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,709499,1747480184168
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,710999,1747480203847
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,712499,1747480223155
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,713999,1747480248373
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,715499,1747480266718
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,716999,1747480286498
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,718499,1747480306366
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,719999,1747480326386
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,721499,1747480353197
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,722999,1747480371387
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.06622391827202624,724499,1747480390065
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.0015981201237054155,725999,1747480409223
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.001279861180251203,727499,1747480429218
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,728999,1747480455626
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,730499,1747480475025
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,731999,1747480493939
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,733499,1747480512359
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,734999,1747480531247
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,736499,1747480557761
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.022973246251790813,737999,1747480577574
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,739499,1747480597430
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,740999,1747480616741
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0,742499,1747480635657
06b169150a9740a8ab65a078ebc6f2f3,episode_stats/avoidance_score,0.010017623805738682,743999,1747480660859
