run_id,key,value,step,timestamp
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2964.244384765625,382499,1747399291006
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2946.32958984375,383999,1747399317443
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2890.20068359375,385499,1747399336371
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2860.59619140625,386999,1747399355989
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2815.8671875,388499,1747399374664
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2798.20654296875,389999,1747399392778
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2754.152587890625,391499,1747399418618
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2732.078369140625,392999,1747399437624
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2735.687255859375,394499,1747399457678
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2723.073486328125,395999,1747399477667
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2709.78759765625,397499,1747399497054
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2682.0537109375,398999,1747399521907
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2659.06298828125,400499,1747399540095
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2642.689208984375,401999,1747399560060
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2626.136474609375,403499,1747399580087
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2608.83447265625,404999,1747399600064
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2605.348876953125,406499,1747399626314
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2589.4072265625,407999,1747399643835
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2589.951416015625,409499,1747399662165
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2589.47314453125,410999,1747399681910
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2598.37744140625,412499,1747399701957
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2571.74365234375,413999,1747399728378
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2560.276611328125,415499,1747399747046
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2556.853759765625,416999,1747399766027
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2555.35986328125,418499,1747399784000
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2556.876220703125,419999,1747399802877
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2560.872802734375,421499,1747399829694
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2572.945556640625,422999,1747399849167
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2558.9599609375,424499,1747399869258
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2558.86474609375,425999,1747399888584
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2562.224609375,427499,1747399906872
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2578.637939453125,428999,1747399931954
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2593.7431640625,430499,1747399951037
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2600.754150390625,431999,1747399970979
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2611.831787109375,433499,1747399990861
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2614.30029296875,434999,1747400010564
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2607.446044921875,436499,1747400036350
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2614.86328125,437999,1747400054026
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2607.20751953125,439499,1747400073438
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2606.408935546875,440999,1747400093499
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2618.359619140625,442499,1747400113653
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2638.121826171875,443999,1747400140335
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2645.11962890625,445499,1747400158660
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2647.45361328125,446999,1747400176625
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2661.04052734375,448499,1747400195395
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2653.48388671875,449999,1747400215383
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2643.84912109375,451499,1747400242178
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2627.83642578125,452999,1747400261584
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2601.5849609375,454499,1747400281487
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2595.3759765625,455999,1747400300132
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2583.229248046875,457499,1747400318516
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2575.7216796875,458999,1747400344319
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2557.224365234375,460499,1747400363495
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2541.94287109375,461999,1747400383558
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2536.613037109375,463499,1747400403426
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2530.82958984375,464999,1747400422569
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2553.54296875,466499,1747400447829
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2557.197509765625,467999,1747400466535
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2559.057373046875,469499,1747400486660
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2562.966064453125,470999,1747400506727
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2539.87744140625,472499,1747400526661
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2526.599609375,473999,1747400552501
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2517.46240234375,475499,1747400569849
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2512.09033203125,476999,1747400588481
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2497.366943359375,478499,1747400608523
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2500.58251953125,479999,1747400628664
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2489.34033203125,481499,1747400654860
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2484.40087890625,482999,1747400673839
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2490.30712890625,484499,1747400692515
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2479.443603515625,485999,1747400710895
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2480.68798828125,487499,1747400730253
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2488.64453125,488999,1747400756832
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2504.830810546875,490499,1747400776009
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2518.856201171875,491999,1747400795847
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2511.048828125,493499,1747400815031
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2511.93701171875,494999,1747400833348
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2484.031982421875,496499,1747400858432
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2499.61865234375,497999,1747400877885
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2505.248779296875,499499,1747400897896
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2493.15771484375,500999,1747400918025
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2530.80322265625,502499,1747400937840
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2535.73193359375,503999,1747400963730
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2537.92138671875,505499,1747400981060
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2549.05908203125,506999,1747401000734
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2555.786376953125,508499,1747401020878
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2554.391845703125,509999,1747401040897
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2578.81591796875,511499,1747401066718
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2575.79443359375,512999,1747401084827
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2575.693359375,514499,1747401102890
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2575.162109375,515999,1747401121978
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2584.847900390625,517499,1747401141974
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2571.70068359375,518999,1747401168357
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2570.065673828125,520499,1747401187623
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2564.09521484375,521999,1747401206827
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2574.21044921875,523499,1747401225191
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2570.15478515625,524999,1747401243692
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2572.0771484375,526499,1747401269987
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2552.732421875,527999,1747401289182
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2540.71923828125,529499,1747401308936
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2532.0986328125,530999,1747401328592
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2510.99169921875,532499,1747401347682
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2504.001708984375,533999,1747401372456
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2500.87939453125,535499,1747401391022
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2487.754150390625,536999,1747401411079
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2485.41845703125,538499,1747401431081
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2474.17724609375,539999,1747401451159
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2455.83935546875,541499,1747401477515
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2480.273681640625,542999,1747401495244
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2510.241455078125,544499,1747401513948
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2526.296142578125,545999,1747401533941
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2521.087158203125,547499,1747401554006
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2525.36962890625,548999,1747401580588
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2518.111328125,550499,1747401599644
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2511.64990234375,551999,1747401617629
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2505.2373046875,553499,1747401636098
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2505.96875,554999,1747401655521
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2507.863525390625,556499,1747401681905
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2502.359375,557999,1747401701351
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2503.562744140625,559499,1747401720737
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2517.61279296875,560999,1747401739925
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2510.25244140625,562499,1747401757895
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2501.51513671875,563999,1747401783625
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2495.552001953125,565499,1747401803072
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2490.2861328125,566999,1747401822955
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2482.48291015625,568499,1747401843064
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2479.515625,569999,1747401862659
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2472.92919921875,571499,1747401888371
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2444.67431640625,572999,1747401906147
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2417.062255859375,574499,1747401925836
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2409.55419921875,575999,1747401945739
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2403.39404296875,577499,1747401965739
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2395.5673828125,578999,1747401992166
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2391.752685546875,580499,1747402010028
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2441.8427734375,581999,1747402027892
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2476.7880859375,583499,1747402047109
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2504.88330078125,584999,1747402067161
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2500.63134765625,586499,1747402093760
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2492.05078125,587999,1747402113293
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2500.88623046875,589499,1747402132213
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2485.870849609375,590999,1747402150351
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2475.242431640625,592499,1747402168665
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2483.427001953125,593999,1747402195542
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2482.465576171875,595499,1747402215131
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2478.294921875,596999,1747402234975
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2477.92578125,598499,1747402254799
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2473.33642578125,599999,1747402273590
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2464.830322265625,601499,1747402298885
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2457.088134765625,602999,1747402318059
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2442.85302734375,604499,1747402337937
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2424.112060546875,605999,1747402358026
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2413.81396484375,607499,1747402378082
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2468.70068359375,608999,1747402404475
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2464.725341796875,610499,1747402421640
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2419.660888671875,611999,1747402440325
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2381.063232421875,613499,1747402460237
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2352.720947265625,614999,1747402480147
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2347.623046875,616499,1747402506533
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2350.555908203125,617999,1747402525415
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2343.286865234375,619499,1747402543572
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2343.629638671875,620999,1747402562077
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2347.678466796875,622499,1747402581717
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2341.89208984375,623999,1747402608647
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2359.537841796875,625499,1747402628219
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2372.035888671875,626999,1747402647827
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2374.72607421875,628499,1747402666859
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2378.086669921875,629999,1747402684921
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2390.01025390625,631499,1747402710639
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2394.359375,632999,1747402730217
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2398.874755859375,634499,1747402749914
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2416.0185546875,635999,1747402769854
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2438.43310546875,637499,1747402789303
8febccd5756344139c8cd44b4ff9cc00,charts/episodic_return_rolling_20,-2369.20166015625,638999,1747402814465
